"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Apr 02 03:27:17 UTC 2024","Tue Apr 02 03:27:20 UTC 2024","3015","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","8. Navigate from Applicants to Final Review",""
"passed","Tue Apr 02 05:51:37 UTC 2024","Tue Apr 02 05:51:45 UTC 2024","7636","","21. Forgot password function","","","","1. Direct to forgot password page",""
"passed","Tue Apr 02 04:23:03 UTC 2024","Tue Apr 02 04:23:04 UTC 2024","1003","","12. Client Portal - Forms","","","","2. Check Form Page",""
"failed","Tue Apr 02 04:14:30 UTC 2024","Tue Apr 02 04:17:06 UTC 2024","155972","","10. Client Portal - Account Dashboard","","","","7. Expand Portfolio",""
"passed","Tue Apr 02 03:06:31 UTC 2024","Tue Apr 02 03:06:35 UTC 2024","3750","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","7. Review Review Page",""
"passed","Tue Apr 02 03:27:20 UTC 2024","Tue Apr 02 03:27:20 UTC 2024","384","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","9. Review Final Review",""
"passed","Tue Apr 02 05:47:43 UTC 2024","Tue Apr 02 05:47:45 UTC 2024","2364","","19. Look Up Investment Account","","","","3. Search Account ID 445",""
"passed","Tue Apr 02 04:11:29 UTC 2024","Tue Apr 02 04:11:30 UTC 2024","295","","10. Client Portal - Account Dashboard","","","","2. Overall asset summary panel",""
"passed","Tue Apr 02 02:34:52 UTC 2024","Tue Apr 02 02:35:02 UTC 2024","10072","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","9. Navigate to Risk Profile",""
"passed","Tue Apr 02 04:44:57 UTC 2024","Tue Apr 02 04:44:59 UTC 2024","2341","","13. Client Portal - Change Portfolio","","","","2. Direct user to “Investment Choice”",""
"passed","Tue Apr 02 03:26:24 UTC 2024","Tue Apr 02 03:26:28 UTC 2024","4245","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
